4641,953,748,679,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4642,953,746,677,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4643,953,745,676,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4644,953,743,674,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4645,953,741,673,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4646,953,739,671,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4647,953,737,670,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4648,953,736,668,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4649,953,734,667,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4650,953,726,672,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4650,954,973,659,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4651,953,725,671,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4651,954,972,658,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4652,953,723,670,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4652,954,970,657,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4653,953,722,668,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4653,954,969,655,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4654,953,720,667,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4654,954,967,654,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4655,953,719,666,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4655,954,966,653,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4656,953,717,665,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4656,954,964,652,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4657,953,716,664,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4657,954,963,651,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4658,953,714,662,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4658,954,961,649,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4659,953,713,661,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4659,954,960,648,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4660,953,711,660,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4660,954,958,647,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4661,953,710,659,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4661,954,956,646,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4662,953,708,658,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4662,954,955,645,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4663,953,707,657,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4663,954,953,643,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4664,953,706,656,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4664,954,952,642,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4665,953,705,655,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4665,954,950,641,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4666,953,703,653,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4666,954,948,640,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4667,953,702,652,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4667,954,947,639,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4668,953,701,651,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4668,954,945,637,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4669,953,699,650,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4669,954,944,636,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4670,953,698,649,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4670,954,942,635,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4671,953,696,647,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4671,954,940,633,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4672,953,695,645,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4672,954,939,631,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4673,953,693,643,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4673,954,937,629,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4674,953,691,641,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4674,954,935,627,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4675,953,690,639,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4675,954,934,625,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4676,953,688,637,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4676,954,932,623,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4677,953,686,635,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4677,954,930,621,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4678,953,684,633,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4678,954,928,619,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4679,953,683,631,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4679,954,927,617,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4680,953,681,629,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4680,954,925,615,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4681,953,679,628,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4681,954,923,614,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4682,953,677,627,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4682,954,921,613,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4683,953,674,625,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4683,954,918,611,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4684,953,672,624,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4684,954,916,610,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4685,953,670,623,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4685,954,914,609,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4686,953,668,622,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4686,954,912,608,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4687,953,666,621,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4687,954,910,607,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4688,953,663,619,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4688,954,907,605,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4689,953,661,618,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4689,954,905,604,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4690,953,659,617,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4690,954,903,603,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4691,953,658,616,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4691,954,902,602,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4692,953,656,616,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4692,954,900,602,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4693,953,655,615,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4693,954,899,601,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4694,953,653,614,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4694,954,897,600,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4695,953,652,614,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4695,954,896,600,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4696,953,651,613,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4696,954,895,599,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4697,953,649,612,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4697,954,893,598,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4698,953,648,611,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4698,954,892,597,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4699,953,646,611,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4699,954,890,597,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4699,977,596,867,42,47,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4700,953,645,610,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4700,954,889,596,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4701,953,643,608,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4701,954,887,594,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4702,953,641,606,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4702,954,885,592,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4703,953,639,605,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4703,954,883,591,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4704,953,637,603,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4704,954,881,589,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4705,953,635,601,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4705,954,879,587,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4706,953,632,599,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4706,954,876,585,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4707,953,630,597,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4707,954,874,583,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4708,953,628,596,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4708,954,872,582,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4709,953,626,594,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4709,954,870,580,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4710,953,624,592,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4710,954,868,578,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4711,953,623,591,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4711,954,867,577,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4712,953,621,590,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4712,954,865,576,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4713,953,620,588,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4713,954,864,574,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4714,953,618,587,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4714,954,862,573,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4715,953,617,586,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4715,954,861,572,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4716,953,616,585,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4716,954,860,571,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4717,953,614,584,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4717,954,858,570,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4718,953,613,582,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4718,954,857,568,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4719,953,611,581,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4719,954,855,567,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4720,953,610,580,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4720,954,854,566,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4721,953,608,579,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4721,954,852,565,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4722,953,606,577,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4722,954,850,563,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4723,953,604,576,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4723,954,848,562,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4724,953,602,575,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4724,954,846,561,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4725,953,601,574,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4725,954,845,560,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4726,953,599,572,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4726,954,843,558,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4727,953,597,571,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4727,954,841,557,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4728,953,595,570,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4728,954,839,556,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4729,953,593,568,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4729,954,837,554,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4729,977,545,830,42,47,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4730,953,591,567,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4730,954,835,553,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4731,953,591,567,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4731,954,835,553,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4732,953,591,567,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4732,954,835,553,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4733,953,591,567,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4733,954,835,553,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4734,953,591,567,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4734,954,835,553,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4735,953,591,567,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4735,954,835,553,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4736,953,591,567,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4736,954,835,553,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4737,953,591,567,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4737,954,835,553,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4738,953,591,567,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4738,954,835,553,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4739,953,591,567,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4739,954,835,553,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4740,953,573,557,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4740,954,817,543,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4741,953,572,555,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4741,954,816,541,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4742,953,571,554,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4742,954,815,540,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4743,953,570,552,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4743,954,814,538,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4744,953,569,551,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4744,954,813,537,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4745,953,568,549,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4745,954,812,535,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4746,953,566,547,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4746,954,810,533,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4747,953,565,546,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4747,954,809,532,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4748,953,564,544,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4748,954,808,530,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4749,953,563,543,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4749,954,807,529,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4750,953,562,541,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4750,954,806,527,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4751,953,559,540,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4751,954,803,526,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4752,953,556,539,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4752,954,800,525,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4753,953,553,537,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4753,954,797,523,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4754,953,550,536,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4754,954,794,522,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4755,953,548,535,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4755,954,792,521,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4756,953,545,534,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4756,954,789,520,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4757,953,542,533,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4757,954,786,519,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4758,953,539,531,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4758,954,783,517,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4759,953,536,530,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4759,954,780,516,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4760,953,533,529,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4760,954,777,515,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4761,953,533,528,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4761,954,777,514,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4762,953,532,527,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4762,954,776,513,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4763,953,532,526,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4763,954,776,512,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4764,953,531,525,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4764,954,775,511,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4765,953,531,524,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4765,954,775,510,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4766,953,531,522,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4766,954,775,508,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4767,953,530,521,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4767,954,774,507,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4768,953,530,520,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4768,954,774,506,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4769,953,529,519,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4769,954,773,505,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4769,977,480,780,42,47,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4770,953,529,518,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4770,954,773,504,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4771,953,527,516,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4771,954,771,502,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4772,953,524,515,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4772,954,768,501,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4773,953,522,513,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4773,954,766,499,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4774,953,519,511,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4774,954,763,497,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4775,953,517,510,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4775,954,761,496,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4776,953,514,508,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4776,954,758,494,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4777,953,512,506,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4777,954,756,492,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4778,953,509,504,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4778,954,753,490,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4779,953,507,503,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4779,954,751,489,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4780,953,504,501,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4780,954,748,487,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4781,953,502,500,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4781,954,746,486,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4782,953,500,499,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4782,954,744,485,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4783,953,499,498,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4783,954,743,484,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4784,953,497,497,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4784,954,741,483,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4785,953,495,496,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4785,954,739,482,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4786,953,493,495,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4786,954,737,481,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4787,953,491,494,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4787,954,735,480,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4788,953,490,493,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4788,954,734,479,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4789,953,488,492,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4789,954,732,478,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4790,953,491,490,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4790,954,730,477,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4791,953,490,489,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4791,954,729,476,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4792,953,488,488,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4792,954,727,475,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4793,953,487,486,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4793,954,726,473,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4794,953,485,485,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4794,954,724,472,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4795,953,484,484,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4795,954,723,471,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4796,953,483,483,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4796,954,722,470,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4797,953,481,482,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4797,954,720,469,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4798,953,480,480,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4798,954,719,467,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4799,953,478,479,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4799,954,717,466,44,63,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4799,977,429,744,42,47,1.00,46,0.50,Sus scrofa (Wild boar),0,2,0
4800,953,477,478,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4800,954,716,465,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4801,953,475,476,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4801,954,714,463,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4802,953,473,474,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4802,954,712,461,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4803,953,470,472,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4803,954,709,459,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4804,953,468,470,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4804,954,707,457,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4805,953,466,469,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
4805,954,705,456,44,63,1.00,45,1.00,Sus scrofa (Wild boar),0,2,0
